Longitude,Latitude,species
-91.822595,48.004131,Alces alces
-88.620337,48.098013,Alces alces
60.061196,55.118635,Alces alces
-73.116789,44.540792,Alces alces
-110.082622,44.934729,Alces alces
24.3,58.8,Alces alces
23.5,58.8,Alces alces
-69.22834,45.849758,Alces alces
-159.134268,59.649988,Alces alces
-69.441948,45.781113,Alces alces
-149.86864,61.39715,Alces alces
-135.311805,64.069924,Alces alces
-134.62871,61.383208,Alces alces
-134.466871,61.519154,Alces alces
-134.847682,61.579061,Alces alces
-104.794953,40.44302,Alces alces
-110.787173,41.87301,Alces alces
-66.310222,47.654449,Alces alces
12.914657,58.283465,Alces alces
-71.071483,43.477923,Alces alces
-72.919721,44.051592,Alces alces
-75.488539,45.65381,Alces alces
12.182952,62.625393,Alces alces
-66.216423,45.826002,Alces alces
-84.690543,48.641461,Alces alces
-106.942251,39.099775,Alces alces
-105.6368,39.619153,Alces alces
-90.827972,48.096664,Alces alces
-62.806216,45.218562,Alces alces
22.814316,67.536492,Alces alces
-134.735413,58.51403,Alces alces
24.401905,55.627769,Alces alces
-78.998097,44.718318,Alces alces
-60.531897,46.56625,Alces alces
12.350049,51.855316,Alces alces
-78.86207,44.852495,Alces alces
-84.41305,46.819875,Alces alces
19.294213,64.044034,Alces alces
15.857591,56.114804,Alces alces
17.013184,58.987437,Alces alces
20.375785,64.095446,Alces alces
13.441537,55.932757,Alces alces
-67.052803,46.702805,Alces alces
24.780665,69.648883,Alces alces
10.514664,61.214315,Alces alces
7.946246,58.630459,Alces alces
9.110678,59.25075,Alces alces
-83.814315,46.314631,Alces alces
-107.60004,39.968342,Alces alces
-134.336633,60.450106,Alces alces
-114.423531,50.074822,Alces alces
15.411641,64.118877,Alces alces
-114.815095,53.318984,Alces alces
-82.074839,48.219868,Alces alces
17.78658,59.622536,Alces alces
18.061949,59.523172,Alces alces
-77.597778,44.705833,Alces alces
-78.308929,48.488654,Alces alces
30.749187,57.356905,Alces alces
-80.437688,45.967322,Alces alces
15.847509,58.228883,Alces alces
-105.357516,39.846929,Alces alces
-53.058278,47.390178,Alces alces
-72.224152,45.360806,Alces alces
-80.326759,46.266636,Alces alces
-150.019525,61.200417,Alces alces
6.887168,58.932033,Alces alces
10.957389,63.422449,Alces alces
8.524302,58.625025,Alces alces
9.718352,62.745796,Alces alces
13.557761,66.293764,Alces alces
7.674342,58.937254,Alces alces
9.380738,60.053838,Alces alces
-71.608575,44.792109,Alces alces
-97.116716,50.147561,Alces alces
11.773942,57.940831,Alces alces
-64.981568,47.498441,Alces alces
-75.332111,45.50933,Alces alces
-71.975795,48.700002,Alces alces
12.523575,65.635028,Alces alces
7.484359,62.736592,Alces alces
11.977929,63.68176,Alces alces
-78.837733,48.821907,Alces alces
-77.054282,45.085063,Alces alces
-71.741446,43.94416,Alces alces
-77.19273,45.033535,Alces alces
23.5,59.1,Alces alces
13.423534,59.605783,Alces alces
11.966108,57.392582,Alces alces
16.688479,60.891267,Alces alces
12.479962,63.302843,Alces alces
12.247316,57.686686,Alces alces
12.284479,58.596147,Alces alces
22.13359,66.365462,Alces alces
-113.783023,48.79977,Alces alces
-105.954658,39.424995,Alces alces
-117.637813,52.728913,Alces alces
-100.552039,49.575788,Alces alces
-113.841742,54.07194,Alces alces
-75.809516,45.211806,Alces alces
-80.942203,46.547664,Alces alces
-99.90545,50.373534,Alces alces
11.405291,59.920606,Alces alces
25.4,58.6,Alces alces
-112.357078,44.825695,Alces alces
-113.483902,45.566703,Alces alces
26.54534,67.420433,Alces alces
24.83615,61.515633,Alces alces
22.206523,62.707134,Alces alces
22.854452,66.002814,Alces alces
16.280599,57.229228,Alces alces
12.034317,57.811379,Alces alces
17.247573,65.598702,Alces alces
16.428543,60.567761,Alces alces
14.081766,57.890667,Alces alces
-84.530873,46.862966,Alces alces
22.404094,60.713718,Alces alces
27.6,57.9,Alces alces
18.338586,69.22802,Alces alces
-111.101837,40.800516,Alces alces
-90.880284,47.697767,Alces alces
-110.252115,44.899216,Alces alces
9.360616,63.000025,Alces alces
-91.254285,47.605507,Alces alces
24.178364,62.017696,Alces alces
9.594483,59.132106,Alces alces
15.423346,57.19391,Alces alces
21.695599,66.012285,Alces alces
21.12038,65.653747,Alces alces
13.66431,57.150861,Alces alces
20.568411,66.588643,Alces alces
13.297869,59.293336,Alces alces
11.758273,58.390756,Alces alces
15.624874,59.063609,Alces alces
13.962784,60.003207,Alces alces
15.267407,56.922285,Alces alces
16.516631,58.992292,Alces alces
16.520306,59.317507,Alces alces
11.87871,58.088027,Alces alces
20.057251,64.211904,Alces alces
21.667868,65.922342,Alces alces
15.182,57.387,Alces alces
14.21919,55.653108,Alces alces
-72.247013,43.802613,Alces alces
-68.480939,44.455681,Alces alces
21.753473,63.293136,Alces alces
23.84935,61.220085,Alces alces
23.879986,52.714314,Alces alces
26.7,59.4,Alces alces
-110.61689200000001,39.647981,Alces alces
12.601892,61.050402,Alces alces
9.106502,61.870869,Alces alces
13.709964,65.544689,Alces alces
10.84561,59.174025,Alces alces
-113.524246,43.508605,Alces alces
9.983903,59.765653,Alces alces
11.835085,60.755911,Alces alces
9.891143,62.662362,Alces alces
12.407531,60.702881,Alces alces
11.33487,63.709968,Alces alces
12.472245,60.610793,Alces alces
7.766663,63.085828,Alces alces
-149.42858,68.163701,Alces alces
14.610406,61.0582,Alces alces
15.5295,60.452117,Alces alces
18.658152,64.310493,Alces alces
14.486232,62.024561,Alces alces
16.583709,57.655412,Alces alces
-117.121468,49.602612,Alces alces
-66.425706,46.288357,Alces alces
16.546447,61.103768,Alces alces
-116.990555,46.73111,Alces alces
-111.586329,41.302181,Alces alces
24.971556,54.753216,Alces alces
25.7,59.3,Alces alces
71.385436,57.281098,Alces alces
8.640778,60.823442,Alces alces
15.979394,67.860475,Alces alces
9.739696,63.173016,Alces alces
9.678754,60.864839,Alces alces
42.125666,56.319749,Alces alces
17.355218,60.452197,Alces alces
13.31677,61.089293,Alces alces
13.724245,56.4199,Alces alces
15.898923,60.146125,Alces alces
15.833049,60.294936,Alces alces
14.493706,59.817889,Alces alces
12.98557,61.729331,Alces alces
15.611085,62.730727,Alces alces
16.507478,59.192738,Alces alces
-145.736308,64.05875,Alces alces
-83.330441,47.71623,Alces alces
-144.908087,63.81558,Alces alces
-114.104401,43.323557,Alces alces
-96.622554,50.371802,Alces alces
-114.101086,46.836467,Alces alces
-92.658967,47.071525,Alces alces
24.563789,62.588335,Alces alces
24.361427,62.67444,Alces alces
-107.443099,52.725046,Alces alces
24.6,59,Alces alces
-83.85964,46.404024,Alces alces
82.919025,51.135307,Alces alces
12.756877,65.577726,Alces alces
15.787325,68.103276,Alces alces
16.293894,60.125718,Alces alces
12.089419,58.026802000000004,Alces alces
13.784037,55.779293,Alces alces
18.079404,59.887205,Alces alces
-72.527876,44.620879,Alces alces
14.849619,59.342503,Alces alces
16.094262,57.024212,Alces alces
18.379764,60.16642,Alces alces
17.76,58.945,Alces alces
15.872953,57.5175,Alces alces
12.722309,58.047536,Alces alces
14.762312,62.035397,Alces alces
13.849147,56.919255,Alces alces
18.592297,68.240772,Alces alces
13.880256,57.753731,Alces alces
13.419034,59.386951,Alces alces
15.123398,57.299976,Alces alces
15.897611,56.638034,Alces alces
15.092074,60.716021,Alces alces
12.781392,57.489083,Alces alces
17.506647,64.2173,Alces alces
-112.885947,52.106015,Alces alces
-64.597952,46.056713,Alces alces
15.516672,59.684338,Alces alces
-65.519281,47.531645,Alces alces
24.484436,61.961876,Alces alces
13.549271,57.299947,Alces alces
-105.752335,52.248403,Alces alces
-72.272851,44.803631,Alces alces
-72.120481,43.232697,Alces alces
-66.483312,45.881277,Alces alces
-102.387085,48.654686,Alces alces
12.488137,65.456616,Alces alces
14.678777,67.204701,Alces alces
26.465285,70.341589,Alces alces
6.812895,58.846117,Alces alces
9.366042,59.414872,Alces alces
71.342671,56.070706,Alces alces
-93.549957,48.575171,Alces alces
14.081227,59.125432000000004,Alces alces
15.346396,63.76375,Alces alces
17.28231,60.871088,Alces alces
15.714256,56.88212,Alces alces
13.047841,57.372773,Alces alces
17.009411,59.49597,Alces alces
16.104035,59.895767,Alces alces
-83.504433,46.461231,Alces alces
-145.225868,60.444011,Alces alces
-111.097069,46.354183,Alces alces
-72.71017,44.934409,Alces alces
-100.025024,50.835432,Alces alces
-113.540521,52.325925,Alces alces
-151.50056,59.65097,Alces alces
-109.14917,62.721177,Alces alces
-79.795224,47.539028,Alces alces
9.803088,52.702526,Alces alces
-98.858069,56.75473,Alces alces
22.343898,60.628352,Alces alces
23.684209,59.965454,Alces alces
25.854771,62.701326,Alces alces
-79.087057,44.647345,Alces alces
15.040232,56.592968,Alces alces
17.422825,59.048107,Alces alces
13.839553,63.258309,Alces alces
15.026488,58.503559,Alces alces
15.245695,59.162566,Alces alces
16.16946,59.111991,Alces alces
18.037928,65.015024,Alces alces
14.892648,56.514389,Alces alces
15.056869,59.781188,Alces alces
14.338855,60.548805,Alces alces
14.982614,62.989215,Alces alces
16.271086,57.478812,Alces alces
16.841723000000002,60.385221,Alces alces
17.337799,62.614126,Alces alces
14.674914,59.091131,Alces alces
16.524294,58.576922,Alces alces
16.403039,64.151819,Alces alces
17.069302,59.329271,Alces alces
15.395947,56.743801,Alces alces
26.4,59.1,Alces alces
-90.991881,48.206363,Alces alces
13.025994,61.476937,Alces alces
-75.39411,45.348616,Alces alces
11.873213,61.264479,Alces alces
-112.032851,47.678946,Alces alces
-72.226805,44.287705,Alces alces
-73.99782,45.97907,Alces alces
72.037622,57.216789,Alces alces
28.40937,64.41805,Alces alces
28.382379,70.475148,Alces alces
18.831258,69.311399,Alces alces
26.283349,70.644525,Alces alces
11.456736,61.30448,Alces alces
16.705808,68.285037,Alces alces
11.152098,60.213656,Alces alces
39.579628,56.786426,Alces alces
26.1,58.2,Alces alces
13.574,56.47,Alces alces
13.506,57.592,Alces alces
15.103,61.426,Alces alces
18.722,60.049,Alces alces
13.137,56.911,Alces alces
13.743,60.739,Alces alces
-68.516225,44.972749,Alces alces
-149.265036,61.560468,Alces alces
-150.491886,63.318317,Alces alces
-78.809481,45.453388,Alces alces
-166.13677,64.870317,Alces alces
-165.692692,64.618223,Alces alces
-79.845872,47.812472,Alces alces
-72.634649,44.381048,Alces alces
-90.245553,48.013186,Alces alces
-122.901306,58.839333,Alces alces
-149.369848,60.406143,Alces alces
-79.154778,46.503686,Alces alces
-117.733428,53.407444,Alces alces
-78.998383,44.304597,Alces alces
-105.314941,38.23818,Alces alces
-122.387259,52.43905,Alces alces
23.323499,66.25004,Alces alces
12.134658,59.472049,Alces alces
16.225577,61.483011,Alces alces
17.05969,59.122117,Alces alces
13.28196,61.591177,Alces alces
18.293661,63.477687,Alces alces
15.809019,62.53727,Alces alces
14.191729,64.472548,Alces alces
15.777947,64.943695,Alces alces
15.359413,63.927072,Alces alces
-78.723635,44.88822,Alces alces
-65.116847,46.651977,Alces alces
-65.406111,47.298889,Alces alces
-111.387336,41.189786,Alces alces
12.762743,63.385199,Alces alces
21.875361,65.512937,Alces alces
15.646047,58.251106,Alces alces
11.749389,57.733177,Alces alces
18.43228,64.171954,Alces alces
15.034339,65.741725,Alces alces
14.259569,56.816952,Alces alces
17.744152,63.362964,Alces alces
15.166,58.284,Alces alces
16.078784,57.527224,Alces alces
13.693289,63.326694,Alces alces
13.876492,58.197263,Alces alces
13.77456,57.074929,Alces alces
12.429468,58.519836,Alces alces
12.410917,61.022973,Alces alces
-151.259809,60.326454,Alces alces
-84.494014,46.49274,Alces alces
24.7,58.6,Alces alces
26.4,58.5,Alces alces
23.4,59,Alces alces
25.7,58.4,Alces alces
14.114339,64.665576,Alces alces
14.85703,63.273633,Alces alces
15.039612,64.342029,Alces alces
15.531126,64.028149,Alces alces
10.769444,62.868974,Alces alces
-78.996552,44.815405,Alces alces
-72.388601,44.481967,Alces alces
-105.54393,40.584075,Alces alces
-151.720774,59.724036,Alces alces
-79.773032,45.927375,Alces alces
-117.768259,52.896289,Alces alces
-149.588813,63.018767,Alces alces
-140.184862,61.880105,Alces alces
-117.135179,47.882017,Alces alces
28.926716,64.827646,Alces alces
14.990106,67.086204,Alces alces
9.580874,59.223769,Alces alces
5.858444,61.921288,Alces alces
11.15969,60.993488,Alces alces
13.627847,66.747929,Alces alces
8.826127,59.617707,Alces alces
12.088898,65.123291,Alces alces
11.07214,63.28674,Alces alces
10.024327,63.23032,Alces alces
8.191324,59.547161,Alces alces
-107.009422,37.962597,Alces alces
18.651169,65.606723,Alces alces
12.14,58.683,Alces alces
14.304,58.502,Alces alces
13.771,60.29,Alces alces
19.084,63.633,Alces alces
14.201,60.745,Alces alces
13.812,59.617,Alces alces
16.025,59.408,Alces alces
21.097,66.271,Alces alces
21.703,66.474,Alces alces
19.248,64.976,Alces alces
22.501,67.343,Alces alces
19.497,66.767,Alces alces
20.501,66.066,Alces alces
17.189,66.131,Alces alces
17.109,64.562,Alces alces
16.052,62.997,Alces alces
19.018,67.45,Alces alces
23.581,67.069,Alces alces
20.354,68.317,Alces alces
16.635,66.135,Alces alces
15.042,63.893,Alces alces
-64.995285,47.343239,Alces alces
-80.453361,45.688522,Alces alces
-106.28221,41.350784,Alces alces
-89.451577,48.108676,Alces alces
-71.208108,45.895186,Alces alces
-60.554312,46.44033,Alces alces
14.391232,61.127178,Alces alces
-149.623233,63.580843,Alces alces
-146.053623,64.24329,Alces alces
-72.452463,44.345828,Alces alces
22.882462,53.596362,Alces alces
-94.489162,51.199707,Alces alces
30.623767,62.424807,Alces alces
-72.94003,42.6326,Alces alces
12.745594,61.653998,Alces alces
15.264919,56.278305,Alces alces
14.817082,61.117005,Alces alces
13.119769,58.689573,Alces alces
14.323871,63.316457,Alces alces
15.270147,64.918714,Alces alces
14.626127,58.978734,Alces alces
18.387104,64.269855,Alces alces
12.566317,59.817984,Alces alces
16.313576,65.157589,Alces alces
13.969728,60.615823,Alces alces
15.819332,59.106651,Alces alces
-79.70862,47.770667,Alces alces
-71.525915,44.377839,Alces alces
-67.814139,45.465309,Alces alces
-112.633115,46.366105,Alces alces
-105.7966,40.53239,Alces alces
26.3,59.4,Alces alces
24.3,59.3,Alces alces
-111.823226,40.974853,Alces alces
-92.070107,48.328048,Alces alces
11.212933,62.928699,Alces alces
7.501894,58.90732,Alces alces
10.593456,63.668627,Alces alces
8.824403,59.112079,Alces alces
6.647147,58.378008,Alces alces
9.236011,60.597667,Alces alces
9.71758,60.716254,Alces alces
-69.013293,45.04561,Alces alces
-65.187609,47.309324,Alces alces
-94.97612,56.269286,Alces alces
-90.09362,47.986952,Alces alces
-107.406807,38.302601,Alces alces
13.970141,59.542289,Alces alces
-148.373817,65.010052,Alces alces
-128.271851,61.463749,Alces alces
-147.223626,64.883605,Alces alces
-119.797945,48.942763,Alces alces
-150.397038,66.956935,Alces alces
-105.581591,39.535085,Alces alces
-71.177017,44.151303,Alces alces
-117.402007,48.016921,Alces alces
7.414533,58.543523,Alces alces
9.816601,61.315292,Alces alces
8.012263,58.893771,Alces alces
10.786718,63.492573,Alces alces
-78.448495,45.740714,Alces alces
13.98,64.556,Alces alces
-67.270556,45.4275,Alces alces
-120.372478,55.840406,Alces alces
-104.9371,38.7335,Alces alces
-105.80345,39.605363,Alces alces
-139.169144,62.914345,Alces alces
-138.81514,62.875927,Alces alces
21.720543,61.44177,Alces alces
28.225212,61.492947,Alces alces
-146.78369,64.864165,Alces alces
-116.149003,47.548378,Alces alces
-95.457228,51.392009,Alces alces
-111.006546,43.176069,Alces alces
-66.035771,48.942636,Alces alces
-78.80888,45.784524,Alces alces
-109.216193,42.774397,Alces alces
-121.537628,53.746275,Alces alces
-111.180213,43.713917,Alces alces
11.187583,58.840847,Alces alces
15.609917,60.574752,Alces alces
21.671021,68.136633,Alces alces
16.347137,57.042391,Alces alces
11.334367,58.599709,Alces alces
16.108626,56.487289,Alces alces
-121.648315,53.934182,Alces alces
-114.259585,43.461128,Alces alces
-116.607845,47.467213,Alces alces
13.899174,64.688533,Alces alces
10.815042,60.965021,Alces alces
9.569717,59.337926,Alces alces
18.741848,69.590025,Alces alces
13.723006,64.516737,Alces alces
-71.438391,44.500885,Alces alces
27.1,58.4,Alces alces
-114.895613,48.119574,Alces alces
-151.286019,60.420219,Alces alces
-111.341903,40.102178,Alces alces
-104.042427,52.822005,Alces alces
-113.57285,42.358036,Alces alces
-115.234091,43.746178,Alces alces
-149.559256,61.605518000000004,Alces alces
-78.366951,45.407872,Alces alces
71.982102,56.589755,Alces alces
-105.957787,40.248178,Alces alces
9.789848,49.465782,Alces alces
-148.253297,63.327289,Alces alces
-149.036697,64.427453,Alces alces
-151.315196,60.087096,Alces alces
-150.563512,60.208417,Alces alces
13.979762,58.819706,Alces alces
13.820787,61.269484,Alces alces
17.754465,59.903277,Alces alces
13.889481,56.469097,Alces alces
17.634729,59.424519,Alces alces
15.10492,58.951062,Alces alces
12.680017,60.614668,Alces alces
12.375551,59.51924,Alces alces
-71.672259,44.692025,Alces alces
-109.454718,40.817863,Alces alces
-74.161856,45.259044,Alces alces
27.5,58.4,Alces alces
25.9,58.7,Alces alces
8.025242,60.657983,Alces alces
11.46465,63.216613,Alces alces
11.754114,59.308952,Alces alces
-106.450864,52.939916,Alces alces
-116.442826,47.47771,Alces alces
-107.115568,38.88461,Alces alces
-106.309571,38.326797,Alces alces
-71.948136,43.74272,Alces alces
-113.901208,48.926339,Alces alces
-91.609154,47.378243,Alces alces
12.148403,58.1158,Alces alces
-103.56502,50.105343,Alces alces
22.425911,66.055054,Alces alces
15.847458,59.470334,Alces alces
18.334336,63.373373,Alces alces
19.712711,65.162494,Alces alces
13.238751,58.794857,Alces alces
15.458497,57.354736,Alces alces
12.431291,58.391641,Alces alces
14.455303,63.392784,Alces alces
-74.480835,46.327221,Alces alces
-65.999336,47.515114,Alces alces
-114.331541,51.350423,Alces alces
-115.131095,50.696395,Alces alces
-107.336433,40.071933,Alces alces
24.2,59.1,Alces alces
17.143602,60.047088,Alces alces
12.8891,62.648869,Alces alces
10.499329,63.393846,Alces alces
14.59792,67.033456,Alces alces
-90.498666,47.920741,Alces alces
-109.462472,43.5437,Alces alces
-86.488526,48.873699,Alces alces
-111.130252,45.748307,Alces alces
6.62291,59.135973,Alces alces
-78.662109,45.451396,Alces alces
-66.45044,47.277422,Alces alces
-111.288741,41.008081,Alces alces
-114.161991,46.271924,Alces alces
18.556705,63.163511,Alces alces
15.626374,56.578325,Alces alces
14.073124,59.740132,Alces alces
12.406183,63.519587,Alces alces
20.038315,64.579008,Alces alces
13.624451,58.504287,Alces alces
12.451386,58.675953,Alces alces
12.875993,56.766636,Alces alces
15.209574,61.882876,Alces alces
9.792878,61.145485,Alces alces
-77.207997,44.785831,Alces alces
22.552608,60.381577,Alces alces
24.855156,63.939365,Alces alces
25.536205,62.601884,Alces alces
14.291487,61.530464,Alces alces
20.124876,65.382752,Alces alces
22.175533,66.657862,Alces alces
6.935686,58.192879,Alces alces
14.094333,66.337644,Alces alces
-83.980222,46.335137,Alces alces
17.025132,65.774688,Alces alces
-149.515607,63.439912,Alces alces
-72.104614,44.559975,Alces alces
13.723123,66.501311,Alces alces
14.210755,61.088459,Alces alces
13.524199,60.435646,Alces alces
14.273601,57.282652,Alces alces
16.894211,63.60024,Alces alces
14.750229,65.217524,Alces alces
24.837417,62.118995,Alces alces
26.3,58,Alces alces
26.2,58.4,Alces alces
13.45803,59.502376,Alces alces
23.195662,60.046132,Alces alces
22.969793,59.945542,Alces alces
-88.864877,50.216523,Alces alces
13.849007,66.027507,Alces alces
6.993852,62.911969,Alces alces
11.86193,59.990216,Alces alces
10.306485,61.328063,Alces alces
28.574493,70.119757,Alces alces
11.065109,59.136094,Alces alces
8.612677,59.547167,Alces alces
10.999515,63.801112,Alces alces
19.907227,69.596059,Alces alces
-114.302788,51.164275,Alces alces
-72.975833,44.147333,Alces alces
-147.891293,61.736191,Alces alces
16.953605,68.70434,Alces alces
15.862847,57.321915,Alces alces
18.484032,64.996122,Alces alces
14.482882,60.969303,Alces alces
12.471796,59.079316,Alces alces
17.920743,59.95934,Alces alces
14.632505,60.901207,Alces alces
20.494803,64.662147,Alces alces
12.595521,57.480106,Alces alces
17.872432,60.561178,Alces alces
25.5,58.3,Alces alces
25.799179,60.916571,Alces alces
11.536884,63.719651,Alces alces
-69.445469,45.253783,Alces alces
17.884369,66.046188,Alces alces
13.767832,58.420429,Alces alces
12.794848,59.610151,Alces alces
13.887811,57.394402,Alces alces
14.460684,57.851052,Alces alces
18.757398,66.869173,Alces alces
25.410193,62.466005,Alces alces
24.9,58.2,Alces alces
24.843331,62.937783,Alces alces
9.144805,62.567563,Alces alces
7.261568,60.202201,Alces alces
15.073147,58.62994,Alces alces
12.959869,56.542184,Alces alces
16.686575,60.244458,Alces alces
14.891525,59.456824,Alces alces
15.323588,59.89938,Alces alces
12.936764,61.824928,Alces alces
14.156604,58.371159,Alces alces
17.534557,60.422391,Alces alces
15.727093,60.414462,Alces alces
22.543348,66.327085,Alces alces
12.600085,62.549314,Alces alces
15.336569,57.472277,Alces alces
16.402123,59.898529,Alces alces
16.44447,57.178357,Alces alces
-111.607222,43.995556,Alces alces
16.794328,59.891247,Alces alces
-113.869042,46.964703,Alces alces
-71.630097,44.244388,Alces alces
25.6,58,Alces alces
-79.866356,45.364772,Alces alces
44.357575,55.867561,Alces alces
11.144598,59.972878,Alces alces
11.349693,62.594464,Alces alces
26.9,58,Alces alces
-139.062805,61.372172,Alces alces
30.319519,64.237433,Alces alces
-84.636974,46.956542,Alces alces
-113.406441,48.917422,Alces alces
-73.14135,44.14984,Alces alces
-100.774877,49.47236,Alces alces
22.306704,52.67597,Alces alces
-72.946747,43.740495,Alces alces
13.544023,57.396854,Alces alces
12.708062,57.305295,Alces alces
20.918026,65.339572,Alces alces
21.188985,65.345456,Alces alces
15.15298,63.703422,Alces alces
19.511956,65.418299,Alces alces
16.492368,64.250738,Alces alces
19.612397,65.776011,Alces alces
17.171315,59.045155,Alces alces
13.481898,60.772443,Alces alces
15.085444,63.390551,Alces alces
15.563285,63.490187,Alces alces
22.478247,66.223934,Alces alces
14.477492,63.540396,Alces alces
20.496366,65.695868,Alces alces
15.695248,64.354045,Alces alces
22.192681,65.741238,Alces alces
18.547282,63.415511,Alces alces
21.192578,67.523555,Alces alces
14.078981,56.997022,Alces alces
17.541349,60.07743,Alces alces
16.074561,59.987139,Alces alces
17.107831,59.762021,Alces alces
17.822611,65.727955,Alces alces
19.680579,66.508365,Alces alces
22.243914,62.116727,Alces alces
27.5,59.1,Alces alces
26.9,58.4,Alces alces
-84.824797,47.488367,Alces alces
-72.71347,43.241528,Alces alces
-91.782071,48.870908,Alces alces
-119.728707,49.147546,Alces alces
9.740127,62.871772,Alces alces
19.258775,68.536889,Alces alces
11.23708,59.170348,Alces alces
9.83039,59.7076,Alces alces
10.240489,62.966682,Alces alces
13.3673,65.38356,Alces alces
9.583659,60.786363,Alces alces
11.013049,59.041042,Alces alces
29.33091,69.889051,Alces alces
12.112398,60.770768,Alces alces
25.954431,70.364398,Alces alces
25.557932,70.408264,Alces alces
11.209861,63.627447,Alces alces
8.20069,60.622021,Alces alces
29.741746,69.46963,Alces alces
9.744233,63.819371,Alces alces
19.551617,68.867945,Alces alces
-81.396339,48.470489,Alces alces
37.843134,56.639318,Alces alces
14.342,57.604,Alces alces
11.31,58.432,Alces alces
11.711,58.67,Alces alces
13.561,56.694,Alces alces
14.385,56.482,Alces alces
16.513,61.65,Alces alces
20.708,64.261,Alces alces
14.572,62.992,Alces alces
14.189,60.969,Alces alces
-91.319437,47.502055,Alces alces
-72.615213,43.742893,Alces alces
-70.637221,43.390702,Alces alces
-91.922038,50.097832,Alces alces
-107.18891,38.01889,Alces alces
-114.018387,42.304076,Alces alces
-91.943153,50.39145,Alces alces
13.953881,62.152115,Alces alces
15.088499,59.517955,Alces alces
13.814535,58.046813,Alces alces
17.471199,60.195424,Alces alces
19.824722,64.739183,Alces alces
16.234471,58.84931,Alces alces
17.444322,62.881638,Alces alces
13.432553,55.568153,Alces alces
12.686431,59.081721,Alces alces
18.152769,59.61972,Alces alces
12.806535,62.850034,Alces alces
16.073295,58.636528,Alces alces
20.448917,67.093342,Alces alces
18.285163,63.079915,Alces alces
14.192429,64.866074,Alces alces
11.749811,58.29721,Alces alces
-65.088849,45.52737,Alces alces
-67.98448,44.414417,Alces alces
-79.65206,45.06971,Alces alces
28.573721,61.303854,Alces alces
25.858807,61.529668,Alces alces
24.458183,61.513382,Alces alces
24.1308,60.345836,Alces alces
-148.608223,63.390287,Alces alces
-74.600945,44.249626,Alces alces
-113.360928,44.367085,Alces alces
-145.511977,63.036526,Alces alces
-145.544833,63.187031,Alces alces
-146.444382,63.101198,Alces alces
-93.74659,51.46178,Alces alces
83.445763,53.67097,Alces alces
-114.589325,50.226095,Alces alces
42.29115,55.86314,Alces alces
-78.739067,48.509422,Alces alces
18.780772,68.663926,Alces alces
7.398624,58.275913,Alces alces
10.885885,59.642506,Alces alces
7.557545,62.562911,Alces alces
15.355613,66.600133,Alces alces
11.730488,61.172761,Alces alces
29.274694,69.718508,Alces alces
16.539,62.772,Alces alces
12.485,59.59,Alces alces
13.757,60.514,Alces alces
16.054,63.222,Alces alces
19.11,63.857,Alces alces
14.643,61.198,Alces alces
16.967,61.198,Alces alces
14.675,60.301,Alces alces
13.62,62.532,Alces alces
20.266,64.725,Alces alces
13.134,62.524,Alces alces
16.03,60.081,Alces alces
23.01,67.095,Alces alces
16.082,66.137,Alces alces
20.789,64.708,Alces alces
14.234,60.072,Alces alces
16.07,65.016,Alces alces
22.945,66.873,Alces alces
15.528,66.137,Alces alces
21.866,67.143,Alces alces
15.531,65.913,Alces alces
-65.84225,47.230017,Alces alces
-110.186606,46.036096,Alces alces
-100.599862,50.33385,Alces alces
-111.42997,40.579598,Alces alces
-73.168755,42.133142,Alces alces
-113.287316,46.212201,Alces alces
14.551746,60.766728,Alces alces
13.761382,59.889553,Alces alces
15.859352,62.009678,Alces alces
21.636049,67.726731,Alces alces
21.803971,66.812045,Alces alces
16.310118,60.451785,Alces alces
13.639283,59.567916,Alces alces
22.014716,65.60606,Alces alces
22.209857,66.818591,Alces alces
11.958768,58.435494,Alces alces
18.657281,66.653722,Alces alces
18.115588,67.174322,Alces alces
15.700305,60.08709,Alces alces
16.692719,67.317196,Alces alces
15.986491,65.206881,Alces alces
18.874916,65.589463,Alces alces
14.917001,64.251843,Alces alces
-164.712167,65.855853,Alces alces
-58.121967,49.462992,Alces alces
-105.60565,40.068655,Alces alces
25.620003,66.461106,Alces alces
26.1,59,Alces alces
12.623393,51.823666,Alces alces
-91.767683,47.816071,Alces alces
-107.727709,37.882943,Alces alces
-83.44325,49.372814,Alces alces
5.5,52.45,Alces alces
-90.431703,48.042411,Alces alces
11.287991,64.339362,Alces alces
12.101142,59.989147,Alces alces
9.188337,59.761596,Alces alces
10.969552,59.737155,Alces alces
-100.148628,49.277417,Alces alces
20.224,67.646,Alces alces
-69.991579,46.033188,Alces alces
-105.73193,40.04438,Alces alces
-68.238056,47.865,Alces alces
-107.049721,39.025833,Alces alces
-72.418819,44.190961,Alces alces
23.7,59,Alces alces
-69.273333,45.588333,Alces alces
-105.3666,40.687069,Alces alces
24.583061,58.398654,Alces alces
-110.328947,43.432095,Alces alces
11.912613,59.208282,Alces alces
20.997141,65.456582,Alces alces
13.583937,60.602451,Alces alces
13.297492,62.429749,Alces alces
16.225937,60.270916,Alces alces
16.900706,65.533664,Alces alces
-69.075656,45.978717,Alces alces
18.509903,68.335899,Alces alces
24.027253,60.823887,Alces alces
-105.697562,40.210027,Alces alces
-105.678049,40.532798,Alces alces
40.44985,58.391981,Alces alces
-107.457102,49.115472,Alces alces
