species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.693469,-35.993376,2017,HUMAN_OBSERVATION,28620,iNaturalist,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03276,-35.81949,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03223,-35.81922,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03223,-35.81922,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.02956,-35.81519,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.10468,-35.82184,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03218,-35.81925,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.02993,-35.81519,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.10822,-35.82437,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.10401,-35.8201,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03218,-35.81925,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.02956,-35.81519,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03223,-35.81922,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03223,-35.81922,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.02956,-35.81519,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03223,-35.81922,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80925,-35.91019,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03755,-35.81534,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03755,-35.81534,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03755,-35.81534,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83229,-35.87918,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03276,-35.81949,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03223,-35.81922,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03276,-35.81949,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03276,-35.81949,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.02993,-35.81519,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.10822,-35.82437,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03276,-35.81949,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03755,-35.81534,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03755,-35.81534,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.11624,-35.81826,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.83185,-35.87922,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",137.03755,-35.81534,2017,HUMAN_OBSERVATION,100,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.80852,-35.91029,2017,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",113.706398,-28.464096,2017,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Macropus eugenii (Desmarest, 1817)",137.232971,-35.645021,2017,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
"Macropus eugenii (Desmarest, 1817)",137.209976,-35.621094,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78133,-35.94831,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
"Macropus eugenii (Desmarest, 1817)",136.78122,-35.9479,2016,HUMAN_OBSERVATION,5,NA,GBIF
