species,lon,lat,year,record,coordinate_uncertainty,institution,database
Microtus oeconomus,-156.93,64.73,1987,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-151.36191,63.169353,NA,observation,NA,https://bison.usgs.gov,Bison
"Microtus oeconomus (Pallas, 1776)",-153.48529,57.39546,1913,specimen,NA,http://www.calacademy.org,Bison
"Microtus oeconomus (Pallas, 1776)",-167,67.41,1973,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-166.78,68.13,1963,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-164.82266,52.21136,1996,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-164.82266,52.21136,1996,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.43413,60.060673,1941,specimen,NA,http://www.calacademy.org,Bison
"Microtus oeconomus (Pallas, 1776)",-149.90242,61.217525,1947,specimen,NA,http://www.calacademy.org,Bison
"Microtus oeconomus (Pallas, 1776)",-147.81915,65.853806,2010,specimen,NA,http://www.peabody.yale.edu,Bison
"Microtus oeconomus (Pallas, 1776)",-144.51833,60.19722,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Microtus oeconomus (Pallas, 1776)",-144.51833,60.19722,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Microtus oeconomus (Pallas, 1776)",-144.51833,60.19722,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Microtus oeconomus (Pallas, 1776)",-144.51833,60.19722,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Microtus oeconomus (Pallas, 1776)",-147.81915,65.853806,2010,specimen,NA,http://www.peabody.yale.edu,Bison
"Microtus oeconomus (Pallas, 1776)",-166.78334,68.13333,1963,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-54.1686,-25.8586,1903,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1949,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1949,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1949,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-108.5,67.583,1950,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-138.35,69.316666,1975,specimen,NA,http://www.rom.on.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-132.8361,69.65417,NA,specimen,NA,http://www.nature.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-123.96667,69.71667,1955,specimen,NA,http://www.nature.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-123.96667,69.71667,1955,specimen,NA,http://www.nature.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-123.96667,69.71667,1955,specimen,NA,http://www.nature.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-123.96667,69.71667,1955,specimen,NA,http://www.nature.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-123.96667,69.71667,1955,specimen,NA,http://www.nature.ca,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-106.7833,68.15,1998,specimen,NA,http://www.ubc.ca/%20,Bison
"Microtus oeconomus (Pallas, 1776)",-123.96667,69.71667,1955,specimen,NA,http://www.nature.ca,Bison
Microtus oeconomus,-163.92009,65.75683,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-163.82137,67.56176,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-162.1135,67.52456,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-159.67964,67.415665,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-158.09741,56.90108,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-156.08223,59.003063,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-155.24385,59.115974,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-154.6252,60.180508,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-149.88153,59.95311,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-143.44167,64.95393,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-141.98265,60.654167,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-135.83873,58.447323,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-135.31479,57.04675,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-135.25679,59.675373,NA,observation,NA,https://bison.usgs.gov,Bison
Microtus oeconomus,-154.91542,66.77953,NA,observation,NA,https://bison.usgs.gov,Bison
"Microtus oeconomus (Pallas, 1776)",-145.43062,64.05275,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Microtus oeconomus (Pallas, 1776)",-135.36497,57.129524,2016,observation,NA,http://www.inaturalist.org,Bison
"Microtus oeconomus (Pallas, 1776)",-161.48058,68.469986,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-159.77861,67.08611,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.02585,65.36661,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.02585,65.36661,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.02585,65.36661,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-159.77861,67.08611,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.02585,65.36661,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.00739,65.44292,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.00395,65.370705,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.74771,61.004177,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.01732,65.37427,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36783,61.058334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.85272,61.836605,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.85272,61.836605,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.85272,61.836605,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36821,61.059334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36821,61.059334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.85272,61.836605,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.74771,61.004177,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.00395,65.370705,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36821,61.059334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.74771,61.004177,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36821,61.059334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36821,61.059334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36609,61.058083,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-144.24092,61.316624,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36609,61.058083,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84383,61.832558,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.93361,65.27695,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.93361,65.27695,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.93361,65.27695,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.93361,65.27695,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.93361,65.27695,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.3671,61.05345,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84593,61.833157,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.845,61.834023,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-122.11667,69.76667,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.3671,61.05345,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.12085,65.34919,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84265,61.83994,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7784,64.81664,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7784,64.81664,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7784,64.81664,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36723,61.057583,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36723,61.057583,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.93361,65.27695,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36723,61.057583,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.13148,62.030804,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84857,61.830624,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.38446,61.054684,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84857,61.830624,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.01833,64.96433,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.38446,61.054684,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84857,61.830624,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84857,61.830624,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84857,61.830624,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36783,61.058334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36783,61.058334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.84593,61.833157,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36783,61.058334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36783,61.058334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-141.85272,61.836605,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.01833,64.96433,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.36783,61.058334,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-139.6,69.416664,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.01833,64.96433,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-139.6,69.416664,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.01833,64.96433,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7757,64.81944,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-139.6,69.416664,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7757,64.81944,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-139.6,69.416664,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.60233,65.19966,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7757,64.81944,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-139.6,69.416664,1999,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7813,64.810646,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7757,64.81944,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-142.03111,60.99337,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7757,64.81944,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.05,64.96667,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
"Microtus oeconomus (Pallas, 1776)",-143.7757,64.81944,2001,specimen,NA,http://www.uaf.edu/museum/,Bison
