species,lon,lat,year,record,coordinate_uncertainty,institution,database
Lynx rufus,-82.451065,35.268154,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-90.51215,32.255672,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-92.930115,44.772236,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-94.355225,36.987133,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-109.345406,32.010994,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-107.99993,36.83683,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-107.167915,38.46276,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-104.60627,32.123074,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-103.830536,43.7308,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-103.45899,43.880333,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-121.412125,40.486176,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-121.3476,48.832775,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-118.46294,46.04119,NA,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-118.00577,33.969242,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-118.00577,33.969242,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-118.00577,33.969242,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-118.00231,33.96838,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-118.00112,33.9694,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.999985,33.96919,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.74906,33.806778,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.74672,33.808666,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.74672,33.808666,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.74672,33.808666,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.74478,33.813393,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.738235,33.83026,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.73421,33.836605,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.73301,33.82087,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.730774,33.820873,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.730774,33.820873,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.725975,33.820564,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.725975,33.820564,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.725975,33.820564,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.72093,33.78919,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.706116,33.742855,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.703156,33.74729,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.69992,33.73971,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.68418,33.751625,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.351524,33.504574,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.351524,33.504574,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.34989,33.505684,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.34989,33.505684,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.34989,33.505684,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.348236,33.504005,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.348236,33.504005,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.34053,33.50424,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.33978,33.502888,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.339485,33.50367,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.3375,33.503036,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.3375,33.503036,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.32839,33.503242,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.328,33.5048,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.328,33.5048,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.31651,33.52584,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.31569,33.50893,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.30164,33.510956,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.263054,33.397446,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.19281,33.489506,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.189415,33.431004,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.17326,33.455418,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.172,33.4547,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.168495,33.44491,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.16199,33.44117,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.152504,33.425087,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.13543,33.46371,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.13543,33.46371,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.135345,33.466015,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.133934,33.47298,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.12925,33.4567,2000,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.87095,32.66326,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.87094,32.661175,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.87007,32.68597,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.87007,32.68597,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.86911,32.68529,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.8671,32.68371,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85193,32.6515,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85193,32.6515,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85193,32.6515,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85173,32.6699,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85173,32.6699,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85173,32.6699,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85122,32.66801,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85083,32.66594,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85083,32.66594,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.85014,32.65316,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.84986,32.66379,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.84721,32.68456,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.84721,32.68456,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83887,32.66577,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83722,32.66898,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83683,32.66686,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83683,32.66686,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83555,32.67343,2001,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83356,32.69233,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83057,32.69287,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.83057,32.69287,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.82633,32.69399,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.82123,32.68074,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.81851,32.68098,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.81851,32.68098,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.81788,32.68338,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.72006,33.13166,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.72006,33.13166,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71871,33.12956,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71871,33.12956,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71871,33.12956,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71871,33.12956,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71871,33.12956,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71646,33.1275,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71646,33.1275,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71646,33.1275,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71646,33.1275,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71646,33.1275,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71592,33.12591,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71592,33.12591,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71553,33.12367,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71553,33.12367,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71092,33.11386,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71092,33.11386,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71092,33.11386,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.71092,33.11386,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70667,33.11183,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70667,33.11183,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70667,33.11183,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70599,33.12796,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70577,33.1333,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70577,33.1333,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70577,33.1333,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70574,33.10228,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70512,33.13561,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70512,33.13561,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70512,33.13561,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70457,33.12951,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70457,33.12951,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70457,33.12951,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70457,33.12951,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70457,33.12951,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70457,33.12951,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70414,33.1081,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70384,33.131100000000004,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70384,33.131100000000004,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70344,33.10148,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70344,33.10148,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70344,33.10148,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70084,33.10134,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70084,33.10134,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70084,33.10134,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66423,33.11825,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66423,33.11825,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66394,33.12263,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66394,33.12263,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66394,33.12263,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64718,33.11155,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64486,33.11263,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64452,33.13463,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64278,33.11376,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64077,33.11526,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63991,33.13331,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63828,33.11684,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63828,33.11684,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63828,33.11684,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63828,33.11684,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63828,33.11684,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.63828,33.11684,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.62439,33.12243,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.62439,33.12243,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.62195,33.12119,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.62195,33.12119,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61959,33.1209,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61378,33.1089,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61378,33.1089,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61378,33.1089,2002,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-115.55701,35.099842,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-85.81869,34.971043,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-85.25401,34.91897,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-84.26676,33.972410000000004,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-87.8611,36.487015,NA,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-117.351524,33.504574,1999,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.70599,33.12796,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66498,33.12047,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66278,33.12393,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66275,33.11638,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.66275,33.11638,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64718,33.11155,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64718,33.11155,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64718,33.11155,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64709,33.13375,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.64709,33.13375,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.62272,33.10942,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.62272,33.10942,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2003,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61818,33.10841,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61525,33.10793,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61525,33.10793,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61525,33.10793,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61525,33.10793,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61525,33.10793,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61525,33.10793,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61454,33.11983,2002,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61454,33.11983,2007,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.61454,33.11983,2006,observation,NA,https://bison.usgs.gov,Bison
Felis rufus,-116.8707,32.66153,2001,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-80.81835,33.8062,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-82.17836,35.75672,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-82.01511,34.143654,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-81.081154,25.970432,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-78.55634,40.4598,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-80.922844,37.76697,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-77.6274,37.13987,NA,observation,NA,https://bison.usgs.gov,Bison
"Lynx rufus (Schreber, 1777)",-116.852745,33.127254,2018,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-91.83508,47.67353,2018,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.07088,37.05539,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-72.33676,41.41639,2018,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-119.85065,34.44077,2009,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-65.02746,45.634014,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-96.63762,32.704136,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-96.75249,33.115036,2016,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-118.211266,36.817715,2016,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-111.09767,32.351734,2015,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-110.03289,31.872784,2015,observation,NA,http://www.inaturalist.org,Bison
Lynx rufus,-108.59056,40.46058,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-99.21735,38.18442,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-98.45425,29.332329,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-97.007385,34.460617,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-96.54986,38.418655,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-111.283775,38.383545,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-110.53617,36.683575,NA,observation,NA,https://bison.usgs.gov,Bison
"Lynx rufus (Schreber, 1777)",-115.413826,36.05116,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-100.9813,31.303425,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.9813,31.303425,1980,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.9813,31.303425,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.9813,31.303425,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.81694,31.116522,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-101.020706,31.261509,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.9813,31.303425,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.99209,31.39654,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.9813,31.303425,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-100.49392,31.329155,1996,specimen,NA,http://www.angelo.edu/dept/biology/asnhc/,Bison
"Lynx rufus (Schreber, 1777)",-116.969894,34.277588,2016,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-97.78208,30.41355,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-96.1137,34.404068,1993,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-98.15,26.062,1993,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.23436,37.405415,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.235306,37.405518,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.23404,37.406544,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-72.164955,41.681767,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-96.654816,32.93807,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-115.35539,33.040817,1898,specimen,NA,http://www.sdnhm.org,Bison
"Lynx rufus (Schreber, 1777)",-97.47896,26.102922,1915,specimen,NA,http://www.sdnhm.org,Bison
"Lynx rufus (Schreber, 1777)",-97.11591,32.785442,2015,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-64.84822,45.593132,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-118.1673,34.140285,2018,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-80.6603,28.31475,2004,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-110.71846,32.07624,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-89.22462,37.38282,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-89.32932,37.2005,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-97.19552,32.73468,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-97.06508,32.627,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-79.00118,34.04896,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.47625,37.839676,2012,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-97.57694,32.5,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-72.742966,42.84501,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-117.01557,32.91824,2015,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-116.65793,33.11147,2018,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-118.09474,34.179317,2012,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-96.761314,33.03304,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-85.6722,32.7914,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-110.99815,32.441296,2016,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.635124,38.103622,2015,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-111.02528,41.91722,1971,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Lynx rufus (Schreber, 1777)",-107.5697,42.99037,1970,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Lynx rufus (Schreber, 1777)",-107.5697,42.99037,1972,specimen,NA,http://www.uwyo.edu/biodiversity/vertebrate-museum/,Bison
"Lynx rufus (Schreber, 1777)",-88.98883,35.218494,1980,specimen,NA,http://www.snomnh.ou.edu/,Bison
Lynx rufus,-80.21737,25.471243,NA,observation,NA,https://bison.usgs.gov,Bison
Lynx rufus,-88.53844,30.220842,NA,observation,NA,https://bison.usgs.gov,Bison
"Lynx rufus (Schreber, 1777)",-115.393456,35.038895,2014,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-110.71841,32.076294,2014,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.50903,37.83091,2013,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-80.519424,37.38039,2014,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.65543,38.225727,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-84.55096,46.23353,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-99.855225,32.260063,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-122.57986,37.99304,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-119.06422,34.34321,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-72.53449,41.771187,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-110.24323,31.88253,2018,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-111.09681,32.351704,2015,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-73.2372,41.5602,2017,observation,NA,http://www.inaturalist.org,Bison
"Lynx rufus (Schreber, 1777)",-72.68729,41.757942,2017,observation,NA,http://www.inaturalist.org,Bison
